rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
1066,ballerabdude,1,0.00377,6513,24.53200,26549
1067,baloo,1,0.00377,6514,24.53576,26549
1068,bardware,1,0.00377,6515,24.53953,26549
1069,barnettZQG,1,0.00377,6516,24.54330,26549
1070,bausmeier,1,0.00377,6517,24.54706,26549
1071,beanssoft,1,0.00377,6518,24.55083,26549
1072,bechhansen,1,0.00377,6519,24.55460,26549
1073,bellaj,1,0.00377,6520,24.55836,26549
1074,BenHizak,1,0.00377,6521,24.56213,26549
1075,benjaminwootton,1,0.00377,6522,24.56590,26549
1076,BenLubar,1,0.00377,6523,24.56966,26549
1077,BenoitDuffez,1,0.00377,6524,24.57343,26549
1078,bhanushrestha,1,0.00377,6525,24.57720,26549
1079,bhaweshintouch,1,0.00377,6526,24.58096,26549
1080,bigsurge,1,0.00377,6527,24.58473,26549
1081,billchenchina,1,0.00377,6528,24.58850,26549
1082,bitsofinfo,1,0.00377,6529,24.59226,26549
1083,blackadmin,1,0.00377,6530,24.59603,26549
1084,blairg,1,0.00377,6531,24.59980,26549
1085,blechalupe,1,0.00377,6532,24.60356,26549
1086,blockmar,1,0.00377,6533,24.60733,26549
1087,bluecatchbird,1,0.00377,6534,24.61110,26549
1088,bluefeet,1,0.00377,6535,24.61486,26549
1089,bmillemathias,1,0.00377,6536,24.61863,26549
1090,boeremak,1,0.00377,6537,24.62240,26549
1091,bonanza123,1,0.00377,6538,24.62616,26549
1092,Bonkoodle,1,0.00377,6539,24.62993,26549
1093,bossjones,1,0.00377,6540,24.63370,26549
1094,bowlofeggs,1,0.00377,6541,24.63746,26549
1095,boxuan666,1,0.00377,6542,24.64123,26549
1096,bradfigler,1,0.00377,6543,24.64500,26549
1097,braedon,1,0.00377,6544,24.64876,26549
1098,BransonGitomeh,1,0.00377,6545,24.65253,26549
1099,branzo,1,0.00377,6546,24.65630,26549
1100,brenol,1,0.00377,6547,24.66006,26549
1101,brianjmurrell,1,0.00377,6548,24.66383,26549
1102,brian-maloney,1,0.00377,6549,24.66760,26549
1103,BrickXu,1,0.00377,6550,24.67136,26549
1104,brzepka,1,0.00377,6551,24.67513,26549
1105,burningTyger,1,0.00377,6552,24.67890,26549
1106,Burstaholic,1,0.00377,6553,24.68266,26549
1107,c0debreaker,1,0.00377,6554,24.68643,26549
1108,cadrians,1,0.00377,6555,24.69020,26549
1109,caillef,1,0.00377,6556,24.69396,26549
1110,cameron,1,0.00377,6557,24.69773,26549
1111,canit00,1,0.00377,6558,24.70150,26549
1112,capen,1,0.00377,6559,24.70526,26549
1113,carolfh,1,0.00377,6560,24.70903,26549
1114,cbraquet,1,0.00377,6561,24.71280,26549
1115,cbrunnkvist,1,0.00377,6562,24.71656,26549
1116,cdaringe,1,0.00377,6563,24.72033,26549
1117,CdeMills,1,0.00377,6564,24.72410,26549
1118,ceautery,1,0.00377,6565,24.72786,26549
1119,cetex,1,0.00377,6566,24.73163,26549
1120,cfanz,1,0.00377,6567,24.73539,26549
1121,cgebe,1,0.00377,6568,24.73916,26549
1122,changsijay,1,0.00377,6569,24.74293,26549
1123,charlyinalbon,1,0.00377,6570,24.74669,26549
1124,charz,1,0.00377,6571,24.75046,26549
1125,chenjie901,1,0.00377,6572,24.75423,26549
1126,chenjun3092,1,0.00377,6573,24.75799,26549
1127,chenww,1,0.00377,6574,24.76176,26549
1128,chimeworld,1,0.00377,6575,24.76553,26549
1129,chinaares,1,0.00377,6576,24.76929,26549
1130,chrisfilo,1,0.00377,6577,24.77306,26549
1131,chrishecker,1,0.00377,6578,24.77683,26549
1132,ChristopherHackett,1,0.00377,6579,24.78059,26549
1133,chuegle,1,0.00377,6580,24.78436,26549
1134,ciiiii,1,0.00377,6581,24.78813,26549
1135,cinlloc,1,0.00377,6582,24.79189,26549
1136,cknitt,1,0.00377,6583,24.79566,26549
1137,cl3mp,1,0.00377,6584,24.79943,26549
1138,cmeisinger,1,0.00377,6585,24.80319,26549
1139,cmorty,1,0.00377,6586,24.80696,26549
1140,CMYanko,1,0.00377,6587,24.81073,26549
1141,cnwarden,1,0.00377,6588,24.81449,26549
1142,coderjz,1,0.00377,6589,24.81826,26549
1143,codestation,1,0.00377,6590,24.82203,26549
1144,cognition,1,0.00377,6591,24.82579,26549
1145,collink,1,0.00377,6592,24.82956,26549
1146,connaryscott,1,0.00377,6593,24.83333,26549
1147,conradkleinespel,1,0.00377,6594,24.83709,26549
1148,cooljiansir,1,0.00377,6595,24.84086,26549
1149,cowsrule,1,0.00377,6596,24.84463,26549
1150,CptJason,1,0.00377,6597,24.84839,26549
1151,CptPlastic,1,0.00377,6598,24.85216,26549
1152,crazy-canux,1,0.00377,6599,24.85593,26549
1153,creekorful,1,0.00377,6600,24.85969,26549
1154,cristifalcas,1,0.00377,6601,24.86346,26549
1155,crw-riviere,1,0.00377,6602,24.86723,26549
1156,cshimmin,1,0.00377,6603,24.87099,26549
1157,csutorasr,1,0.00377,6604,24.87476,26549
1158,cuixin,1,0.00377,6605,24.87853,26549
1159,cultureulterior,1,0.00377,6606,24.88229,26549
1160,CyborTronik,1,0.00377,6607,24.88606,26549
1161,d23,1,0.00377,6608,24.88983,26549
1162,dachary,1,0.00377,6609,24.89359,26549
1163,daddyman,1,0.00377,6610,24.89736,26549
1164,dailyherold,1,0.00377,6611,24.90113,26549
1165,daltonmatos,1,0.00377,6612,24.90489,26549
1166,damnlie,1,0.00377,6613,24.90866,26549
1167,damntourists,1,0.00377,6614,24.91243,26549
1168,damoon,1,0.00377,6615,24.91619,26549
1169,dangra,1,0.00377,6616,24.91996,26549
1170,daniele3004,1,0.00377,6617,24.92373,26549
1171,danipl,1,0.00377,6618,24.92749,26549
1172,danleonard80,1,0.00377,6619,24.93126,26549
1173,dariusj18,1,0.00377,6620,24.93503,26549
1174,DarkDirk,1,0.00377,6621,24.93879,26549
1175,Darkeye9,1,0.00377,6622,24.94256,26549
1176,darkguy2008,1,0.00377,6623,24.94633,26549
1177,darlanalves,1,0.00377,6624,24.95009,26549
1178,Dartoxian,1,0.00377,6625,24.95386,26549
1179,dasm0012,1,0.00377,6626,24.95763,26549
1180,Datise,1,0.00377,6627,24.96139,26549
1181,davidbIQ,1,0.00377,6628,24.96516,26549
1182,Davilink,1,0.00377,6629,24.96893,26549
1183,dazinator,1,0.00377,6630,24.97269,26549
1184,db5207,1,0.00377,6631,24.97646,26549
1185,dbaba,1,0.00377,6632,24.98023,26549
1186,dbloms,1,0.00377,6633,24.98399,26549
1187,dcj,1,0.00377,6634,24.98776,26549
1188,dcmwong,1,0.00377,6635,24.99153,26549
1189,dcsos1700,1,0.00377,6636,24.99529,26549
1190,defendertx,1,0.00377,6637,24.99906,26549
1191,degano,1,0.00377,6638,25.00282,26549
1192,dehypnosis,1,0.00377,6639,25.00659,26549
1193,dennisxrow,1,0.00377,6640,25.01036,26549
1194,dentych,1,0.00377,6641,25.01412,26549
1195,depfish,1,0.00377,6642,25.01789,26549
1196,derick-schoonbee,1,0.00377,6643,25.02166,26549
1197,derJD,1,0.00377,6644,25.02542,26549
1198,deterralba,1,0.00377,6645,25.02919,26549
1199,devinea,1,0.00377,6646,25.03296,26549
1200,deviscalio,1,0.00377,6647,25.03672,26549
1201,dhavval,1,0.00377,6648,25.04049,26549
1202,d-helios,1,0.00377,6649,25.04426,26549
1203,DieterReuter,1,0.00377,6650,25.04802,26549
1204,dilin-MS,1,0.00377,6651,25.05179,26549
1205,dinhtrung,1,0.00377,6652,25.05556,26549
1206,DiskoJordan,1,0.00377,6653,25.05932,26549
1207,Divy123,1,0.00377,6654,25.06309,26549
1208,djuretic,1,0.00377,6655,25.06686,26549
1209,dmilltech,1,0.00377,6656,25.07062,26549
1210,dmitrif,1,0.00377,6657,25.07439,26549
1211,DmitriyMV,1,0.00377,6658,25.07816,26549
1212,dnwake,1,0.00377,6659,25.08192,26549
1213,doctornkz,1,0.00377,6660,25.08569,26549
1214,dogukancagatay,1,0.00377,6661,25.08946,26549
1215,dolanor,1,0.00377,6662,25.09322,26549
1216,dolphyvn,1,0.00377,6663,25.09699,26549
1217,donnib,1,0.00377,6664,25.10076,26549
1218,dorgan,1,0.00377,6665,25.10452,26549
1219,dozer75,1,0.00377,6666,25.10829,26549
1220,drawsmcgraw,1,0.00377,6667,25.11206,26549
1221,drnybble,1,0.00377,6668,25.11582,26549
1222,ds2k5,1,0.00377,6669,25.11959,26549
1223,dsanders11,1,0.00377,6670,25.12336,26549
1224,dtmistry,1,0.00377,6671,25.12712,26549
1225,dtucny,1,0.00377,6672,25.13089,26549
1226,duckfullstop,1,0.00377,6673,25.13466,26549
1227,dumyan,1,0.00377,6674,25.13842,26549
1228,dundir,1,0.00377,6675,25.14219,26549
1229,dustinmoris,1,0.00377,6676,25.14596,26549
1230,dvdnhm,1,0.00377,6677,25.14972,26549
1231,dwimberger,1,0.00377,6678,25.15349,26549
1232,dynek,1,0.00377,6679,25.15726,26549
1233,eamonnfaherty,1,0.00377,6680,25.16102,26549
1234,eaoliver,1,0.00377,6681,25.16479,26549
1235,ed11e,1,0.00377,6682,25.16856,26549
1236,Ed-88,1,0.00377,6683,25.17232,26549
1237,ederst,1,0.00377,6684,25.17609,26549
1238,eebjr,1,0.00377,6685,25.17986,26549
1239,eegiimgl,1,0.00377,6686,25.18362,26549
1240,egidijus,1,0.00377,6687,25.18739,26549
1241,egorpushkin,1,0.00377,6688,25.19116,26549
1242,ehames,1,0.00377,6689,25.19492,26549
1243,eiabea,1,0.00377,6690,25.19869,26549
1244,ejoso,1,0.00377,6691,25.20246,26549
1245,elgeorge2k,1,0.00377,6692,25.20622,26549
1246,EliasGabrielsson,1,0.00377,6693,25.20999,26549
1247,eli-osherovich,1,0.00377,6694,25.21376,26549
1248,elmicha,1,0.00377,6695,25.21752,26549
1249,emailtovinod,1,0.00377,6696,25.22129,26549
1250,emanation,1,0.00377,6697,25.22506,26549
1251,ericcontainer,1,0.00377,6698,25.22882,26549
1252,erkanzileli,1,0.00377,6699,25.23259,26549
1253,ernestoalejandro,1,0.00377,6700,25.23636,26549
1254,erolg,1,0.00377,6701,25.24012,26549
1255,eugene-hetzner,1,0.00377,6702,25.24389,26549
1256,evildao,1,0.00377,6703,25.24766,26549
1257,ezeeetm,1,0.00377,6704,25.25142,26549
1258,ezzy1337,1,0.00377,6705,25.25519,26549
1259,falnos24865,1,0.00377,6706,25.25896,26549
1260,fanux,1,0.00377,6707,25.26272,26549
1261,farshidtz,1,0.00377,6708,25.26649,26549
1262,Fefke,1,0.00377,6709,25.27026,26549
1263,feixia5712,1,0.00377,6710,25.27402,26549
1264,felipeek,1,0.00377,6711,25.27779,26549
1265,fermayo,1,0.00377,6712,25.28155,26549
1266,fethican,1,0.00377,6713,25.28532,26549
1267,filipeguarino,1,0.00377,6714,25.28909,26549
1268,fishingfly,1,0.00377,6715,25.29285,26549
1269,flaminc,1,0.00377,6716,25.29662,26549
1270,flhofer,1,0.00377,6717,25.30039,26549
1271,flisboac,1,0.00377,6718,25.30415,26549
1272,FlorinAlexandru,1,0.00377,6719,25.30792,26549
1273,FlorisE,1,0.00377,6720,25.31169,26549
1274,frank-dspeed,1,0.00377,6721,25.31545,26549
1275,frntn,1,0.00377,6722,25.31922,26549
1276,fthamura,1,0.00377,6723,25.32299,26549
1277,Fundebug,1,0.00377,6724,25.32675,26549
1278,FurryCyanFox,1,0.00377,6725,25.33052,26549
1279,Fusl,1,0.00377,6726,25.33429,26549
1280,futjikato,1,0.00377,6727,25.33805,26549
1281,gabenell,1,0.00377,6728,25.34182,26549
1282,GadgetSteve,1,0.00377,6729,25.34559,26549
1283,gameunite,1,0.00377,6730,25.34935,26549
1284,Gandalf-,1,0.00377,6731,25.35312,26549
1285,gaopeiliang,1,0.00377,6732,25.35689,26549
1286,gbenmansour,1,0.00377,6733,25.36065,26549
1287,gbvikas,1,0.00377,6734,25.36442,26549
1288,gdeverlant,1,0.00377,6735,25.36819,26549
1289,geku,1,0.00377,6736,25.37195,26549
1290,gempesaw,1,0.00377,6737,25.37572,26549
1291,generalov,1,0.00377,6738,25.37949,26549
1292,gergelypolonkai,1,0.00377,6739,25.38325,26549
1293,ggaugry,1,0.00377,6740,25.38702,26549
1294,ghairui,1,0.00377,6741,25.39079,26549
1295,giansalex,1,0.00377,6742,25.39455,26549
1296,GijsWeterings,1,0.00377,6743,25.39832,26549
1297,gijzelaerr,1,0.00377,6744,25.40209,26549
1298,gimmi,1,0.00377,6745,25.40585,26549
1299,gisjedi,1,0.00377,6746,25.40962,26549
1300,gitbeyond,1,0.00377,6747,25.41339,26549
1301,gjamnitz,1,0.00377,6748,25.41715,26549
1302,Gmentsik,1,0.00377,6749,25.42092,26549
1303,gomezd,1,0.00377,6750,25.42469,26549
1304,goodevilgenius,1,0.00377,6751,25.42845,26549
1305,GowrishankarGeek,1,0.00377,6752,25.43222,26549
1306,gpapin,1,0.00377,6753,25.43599,26549
1307,gravin,1,0.00377,6754,25.43975,26549
1308,graywh,1,0.00377,6755,25.44352,26549
1309,greatbn,1,0.00377,6756,25.44729,26549
1310,gregori-goossens,1,0.00377,6757,25.45105,26549
1311,greyarch,1,0.00377,6758,25.45482,26549
1312,grid-kc,1,0.00377,6759,25.45859,26549
1313,Grief,1,0.00377,6760,25.46235,26549
1314,gsainagendraprasad,1,0.00377,6761,25.46612,26549
1315,Gscienty,1,0.00377,6762,25.46989,26549
1316,gunboe,1,0.00377,6763,25.47365,26549
1317,gusarov,1,0.00377,6764,25.47742,26549
1318,guyson,1,0.00377,6765,25.48119,26549
1319,gweis,1,0.00377,6766,25.48495,26549
1320,h6w,1,0.00377,6767,25.48872,26549
1321,hacst,1,0.00377,6768,25.49249,26549
1322,hadmut,1,0.00377,6769,25.49625,26549
1323,haimschindler,1,0.00377,6770,25.50002,26549
1324,Hanarion,1,0.00377,6771,25.50379,26549
1325,hanscees,1,0.00377,6772,25.50755,26549
1326,hantan1016,1,0.00377,6773,25.51132,26549
1327,hasonhai,1,0.00377,6774,25.51509,26549
1328,Hassanzadeh-sd,1,0.00377,6775,25.51885,26549
1329,hassim-vineti,1,0.00377,6776,25.52262,26549
1330,hbellafkir,1,0.00377,6777,25.52639,26549
1331,HeathNaylor,1,0.00377,6778,25.53015,26549
1332,hectoragb,1,0.00377,6779,25.53392,26549
1333,hectorbolivar,1,0.00377,6780,25.53769,26549
1334,Heermosi,1,0.00377,6781,25.54145,26549
1335,helphi,1,0.00377,6782,25.54522,26549
1336,heyman,1,0.00377,6783,25.54898,26549
1337,hgaikwad,1,0.00377,6784,25.55275,26549
1338,hktalent,1,0.00377,6785,25.55652,26549
1339,hobbeswalsh,1,0.00377,6786,25.56028,26549
1340,hobbytp,1,0.00377,6787,25.56405,26549
1341,holgerreif,1,0.00377,6788,25.56782,26549
1342,HomeLH,1,0.00377,6789,25.57158,26549
1343,hongli-my,1,0.00377,6790,25.57535,26549
1344,Hong-Revo,1,0.00377,6791,25.57912,26549
1345,hoppipolla-,1,0.00377,6792,25.58288,26549
1346,HowJMay,1,0.00377,6793,25.58665,26549
1347,hrpatel,1,0.00377,6794,25.59042,26549
1348,HubertKaluzny,1,0.00377,6795,25.59418,26549
1349,hugo4711,1,0.00377,6796,25.59795,26549
1350,hulu1522,1,0.00377,6797,25.60172,26549
1351,huornlmj,1,0.00377,6798,25.60548,26549
1352,huww98,1,0.00377,6799,25.60925,26549
1353,iamlittle,1,0.00377,6800,25.61302,26549
1354,Ianc22,1,0.00377,6801,25.61678,26549
1355,iandrewdunn,1,0.00377,6802,25.62055,26549
1356,iaon,1,0.00377,6803,25.62432,26549
1357,idioter,1,0.00377,6804,25.62808,26549
1358,igcherkaev,1,0.00377,6805,25.63185,26549
1359,igmor,1,0.00377,6806,25.63562,26549
1360,IgnacioHR,1,0.00377,6807,25.63938,26549
1361,Ignacy-s,1,0.00377,6808,25.64315,26549
1362,imendi,1,0.00377,6809,25.64692,26549
1363,incu6us,1,0.00377,6810,25.65068,26549
1364,incubos,1,0.00377,6811,25.65445,26549
1365,IngoHeimbach,1,0.00377,6812,25.65822,26549
1366,inka,1,0.00377,6813,25.66198,26549
1367,innocent-wang,1,0.00377,6814,25.66575,26549
1368,innovate-invent,1,0.00377,6815,25.66952,26549
1369,IoanaStanescu,1,0.00377,6816,25.67328,26549
1370,ionutnechita,1,0.00377,6817,25.67705,26549
1371,IronWolve,1,0.00377,6818,25.68082,26549
1372,isp14,1,0.00377,6819,25.68458,26549
1373,Itheme,1,0.00377,6820,25.68835,26549
1374,itsecforu,1,0.00377,6821,25.69212,26549
1375,itsmesavinay,1,0.00377,6822,25.69588,26549
1376,j4zzcat,1,0.00377,6823,25.69965,26549
1377,jackivanov,1,0.00377,6824,25.70342,26549
1378,jackpgriffin,1,0.00377,6825,25.70718,26549
1379,JakeMoh,1,0.00377,6826,25.71095,26549
1380,jalmansor,1,0.00377,6827,25.71472,26549
1381,james-mchugh,1,0.00377,6828,25.71848,26549
1382,JamesWrigley,1,0.00377,6829,25.72225,26549
1383,JamieGarside,1,0.00377,6830,25.72602,26549
1384,jamshidian,1,0.00377,6831,25.72978,26549
1385,janaurka,1,0.00377,6832,25.73355,26549
1386,janbeerden,1,0.00377,6833,25.73732,26549
1387,jansauer,1,0.00377,6834,25.74108,26549
1388,janson087,1,0.00377,6835,25.74485,26549
1389,jarmoni,1,0.00377,6836,25.74862,26549
1390,jas99,1,0.00377,6837,25.75238,26549
1391,jasonzio,1,0.00377,6838,25.75615,26549
1392,jatinchhabra1,1,0.00377,6839,25.75992,26549
1393,javieryanez,1,0.00377,6840,25.76368,26549
1394,jawaid,1,0.00377,6841,25.76745,26549
1395,jazoom,1,0.00377,6842,25.77122,26549
1396,jbjornson,1,0.00377,6843,25.77498,26549
1397,jcnnghm,1,0.00377,6844,25.77875,26549
1398,jcontreras000,1,0.00377,6845,25.78252,26549
1399,jdadamsibm,1,0.00377,6846,25.78628,26549
1400,jdavid5815,1,0.00377,6847,25.79005,26549
1401,jdonald,1,0.00377,6848,25.79382,26549
1402,jean-christophe-manciot,1,0.00377,6849,25.79758,26549
1403,jeanfrancoislarente,1,0.00377,6850,25.80135,26549
1404,jean-loup-adde,1,0.00377,6851,25.80512,26549
1405,JeanMertz,1,0.00377,6852,25.80888,26549
1406,jedwards1211,1,0.00377,6853,25.81265,26549
1407,jeid64,1,0.00377,6854,25.81641,26549
1408,jekil,1,0.00377,6855,25.82018,26549
1409,jelmd,1,0.00377,6856,25.82395,26549
1410,jensfinnas,1,0.00377,6857,25.82771,26549
1411,jerbia,1,0.00377,6858,25.83148,26549
1412,Jerk-Merthy,1,0.00377,6859,25.83525,26549
1413,Jerredr,1,0.00377,6860,25.83901,26549
1414,jessicalucci,1,0.00377,6861,25.84278,26549
1415,jferr,1,0.00377,6862,25.84655,26549
1416,jg110,1,0.00377,6863,25.85031,26549
1417,jhaals,1,0.00377,6864,25.85408,26549
1418,Jhon0510,1,0.00377,6865,25.85785,26549
1419,jiarongxu1,1,0.00377,6866,25.86161,26549
1420,JigarJoshi04,1,0.00377,6867,25.86538,26549
1421,jimmytoan,1,0.00377,6868,25.86915,26549
1422,jimongit,1,0.00377,6869,25.87291,26549
1423,jjamor,1,0.00377,6870,25.87668,26549
1424,jkzhao,1,0.00377,6871,25.88045,26549
1425,jlrigau,1,0.00377,6872,25.88421,26549
1426,jmarchant,1,0.00377,6873,25.88798,26549
1427,joaodrp,1,0.00377,6874,25.89175,26549
1428,joao-parana,1,0.00377,6875,25.89551,26549
1429,joaquin386,1,0.00377,6876,25.89928,26549
1430,jochen42,1,0.00377,6877,25.90305,26549
1431,joekohut,1,0.00377,6878,25.90681,26549
1432,joemcmahon,1,0.00377,6879,25.91058,26549
1433,joeylin,1,0.00377,6880,25.91435,26549
1434,john-mclean,1,0.00377,6881,25.91811,26549
1435,jokeyrhyme,1,0.00377,6882,25.92188,26549
1436,joltup,1,0.00377,6883,25.92565,26549
1437,jonathan-mothership,1,0.00377,6884,25.92941,26549
1438,jonathanperret,1,0.00377,6885,25.93318,26549
1439,JordanSussman,1,0.00377,6886,25.93695,26549
1440,jostyee,1,0.00377,6887,25.94071,26549
1441,jpelzer,1,0.00377,6888,25.94448,26549
1442,jp-gouigoux,1,0.00377,6889,25.94825,26549
1443,jrbeilke,1,0.00377,6890,25.95201,26549
1444,jsengla,1,0.00377,6891,25.95578,26549
1445,jsumners,1,0.00377,6892,25.95955,26549
1446,jtbcgdv,1,0.00377,6893,25.96331,26549
1447,jubalh,1,0.00377,6894,25.96708,26549
1448,junoyoon,1,0.00377,6895,25.97085,26549
1449,Just4test,1,0.00377,6896,25.97461,26549
1450,justintanner,1,0.00377,6897,25.97838,26549
1451,JVimes,1,0.00377,6898,25.98215,26549
1452,jwatte,1,0.00377,6899,25.98591,26549
1453,jwnardini,1,0.00377,6900,25.98968,26549
1454,Jym77,1,0.00377,6901,25.99345,26549
1455,Kaffa-MY,1,0.00377,6902,25.99721,26549
1456,kalesastha,1,0.00377,6903,26.00098,26549
1457,kamynina,1,0.00377,6904,26.00475,26549
1458,kaosko,1,0.00377,6905,26.00851,26549
1459,karimbzu,1,0.00377,6906,26.01228,26549
1460,karippery,1,0.00377,6907,26.01605,26549
1461,kartikvvashishta,1,0.00377,6908,26.01981,26549
1462,kcmerrill,1,0.00377,6909,26.02358,26549
1463,KDGundermann,1,0.00377,6910,26.02735,26549
1464,KeaganFouche,1,0.00377,6911,26.03111,26549
1465,keerthiadu,1,0.00377,6912,26.03488,26549
1466,kelly-ann,1,0.00377,6913,26.03865,26549
1467,kenael,1,0.00377,6914,26.04241,26549
1468,kennethlimcp,1,0.00377,6915,26.04618,26549
1469,kennoosh,1,0.00377,6916,26.04995,26549
1470,kenny1986,1,0.00377,6917,26.05371,26549
1471,kennydaniel,1,0.00377,6918,26.05748,26549
1472,kernelpig,1,0.00377,6919,26.06125,26549
1473,kethansrinivas9,1,0.00377,6920,26.06501,26549
1474,ketoiloihp,1,0.00377,6921,26.06878,26549
1475,KhurramSSiddiqui,1,0.00377,6922,26.07255,26549
1476,KingScooty,1,0.00377,6923,26.07631,26549
1477,kirill-linnik,1,0.00377,6924,26.08008,26549
1478,kklin,1,0.00377,6925,26.08384,26549
1479,Klaas-,1,0.00377,6926,26.08761,26549
1480,klebediev,1,0.00377,6927,26.09138,26549
1481,knopka,1,0.00377,6928,26.09514,26549
1482,koder-ua,1,0.00377,6929,26.09891,26549
1483,KoenDierckx,1,0.00377,6930,26.10268,26549
1484,koglinjg,1,0.00377,6931,26.10644,26549
1485,komuw,1,0.00377,6932,26.11021,26549
1486,Kralexwa,1,0.00377,6933,26.11398,26549
1487,kramarmm,1,0.00377,6934,26.11774,26549
1488,krd78,1,0.00377,6935,26.12151,26549
1489,krunerge,1,0.00377,6936,26.12528,26549
1490,kshlm-ddl,1,0.00377,6937,26.12904,26549
1491,kuba-chledowski,1,0.00377,6938,26.13281,26549
1492,kuijp,1,0.00377,6939,26.13658,26549
1493,kuriot,1,0.00377,6940,26.14034,26549
1494,kyprifog,1,0.00377,6941,26.14411,26549
1495,lalitlsg,1,0.00377,6942,26.14788,26549
1496,lamba92,1,0.00377,6943,26.15164,26549
1497,landswellsong,1,0.00377,6944,26.15541,26549
1498,Laputa-Yang,1,0.00377,6945,26.15918,26549
1499,lavadiablo,1,0.00377,6946,26.16294,26549
1500,ldanilek,1,0.00377,6947,26.16671,26549
1501,LeandroPT,1,0.00377,6948,26.17048,26549
1502,leftbrake,1,0.00377,6949,26.17424,26549
1503,leoh0,1,0.00377,6950,26.17801,26549
1504,lewandom,1,0.00377,6951,26.18178,26549
1505,lgaida,1,0.00377,6952,26.18554,26549
1506,Lhmily,1,0.00377,6953,26.18931,26549
1507,liarco,1,0.00377,6954,26.19308,26549
1508,Lickkylee,1,0.00377,6955,26.19684,26549
1509,lifeisfoo,1,0.00377,6956,26.20061,26549
1510,lightmaster,1,0.00377,6957,26.20438,26549
1511,linlinlinlin,1,0.00377,6958,26.20814,26549
1512,LINXUEZHAO,1,0.00377,6959,26.21191,26549
1513,liubaishui,1,0.00377,6960,26.21568,26549
1514,liudongbo123,1,0.00377,6961,26.21944,26549
1515,liuwanzhi,1,0.00377,6962,26.22321,26549
1516,LIUXUCHONG,1,0.00377,6963,26.22698,26549
1517,lmesz,1,0.00377,6964,26.23074,26549
1518,lnshi,1,0.00377,6965,26.23451,26549
1519,locinus,1,0.00377,6966,26.23828,26549
1520,logichard,1,0.00377,6967,26.24204,26549
1521,lordadamson,1,0.00377,6968,26.24581,26549
1522,lorevan,1,0.00377,6969,26.24958,26549
1523,lostiniceland,1,0.00377,6970,26.25334,26549
1524,lrowe,1,0.00377,6971,26.25711,26549
1525,lsamayoa,1,0.00377,6972,26.26088,26549
1526,ltworf,1,0.00377,6973,26.26464,26549
1527,luc122c,1,0.00377,6974,26.26841,26549
1528,LuckStone,1,0.00377,6975,26.27218,26549
1529,LukaszStem,1,0.00377,6976,26.27594,26549
1530,luke-park,1,0.00377,6977,26.27971,26549
1531,luongnv89,1,0.00377,6978,26.28348,26549
1532,lurenjia528,1,0.00377,6979,26.28724,26549
1533,lutaoact,1,0.00377,6980,26.29101,26549
1534,lvella,1,0.00377,6981,26.29478,26549
1535,lwimmer,1,0.00377,6982,26.29854,26549
1536,m4dm4rtig4n,1,0.00377,6983,26.30231,26549
1537,macsteps,1,0.00377,6984,26.30608,26549
1538,madhokie,1,0.00377,6985,26.30984,26549
1539,madonius,1,0.00377,6986,26.31361,26549
1540,madozu,1,0.00377,6987,26.31738,26549
1541,manjitkumar,1,0.00377,6988,26.32114,26549
1542,maquanyi,1,0.00377,6989,26.32491,26549
1543,marc-swingler,1,0.00377,6990,26.32868,26549
1544,maresb,1,0.00377,6991,26.33244,26549
1545,margach,1,0.00377,6992,26.33621,26549
1546,Mark3K,1,0.00377,6993,26.33998,26549
1547,MarkMielke,1,0.00377,6994,26.34374,26549
1548,markusu49,1,0.00377,6995,26.34751,26549
1549,MartinMikita,1,0.00377,6996,26.35128,26549
1550,MaRuifeng,1,0.00377,6997,26.35504,26549
1551,marvelliu,1,0.00377,6998,26.35881,26549
1552,mateuszdrab,1,0.00377,6999,26.36257,26549
1553,mathse,1,0.00377,7000,26.36634,26549
1554,maticmeznar,1,0.00377,7001,26.37011,26549
1555,matrixise,1,0.00377,7002,26.37387,26549
1556,mattdr,1,0.00377,7003,26.37764,26549
1557,mattenklicker,1,0.00377,7004,26.38141,26549
1558,matthanley,1,0.00377,7005,26.38517,26549
1559,matthewwiesen,1,0.00377,7006,26.38894,26549
1560,mauri,1,0.00377,7007,26.39271,26549
1561,maxim-nazarenko,1,0.00377,7008,26.39647,26549
1562,maxio,1,0.00377,7009,26.40024,26549
1563,max-mykhailenko,1,0.00377,7010,26.40401,26549
1564,m-barthelemy,1,0.00377,7011,26.40777,26549
1565,mbrooks,1,0.00377,7012,26.41154,26549
1566,mchenx,1,0.00377,7013,26.41531,26549
1567,mdwheele,1,0.00377,7014,26.41907,26549
1568,melon,1,0.00377,7015,26.42284,26549
1569,memotype,1,0.00377,7016,26.42661,26549
1570,mente,1,0.00377,7017,26.43037,26549
1571,metalcamp,1,0.00377,7018,26.43414,26549
1572,mg03,1,0.00377,7019,26.43791,26549
1573,mgutt,1,0.00377,7020,26.44167,26549
1574,micahstubbs,1,0.00377,7021,26.44544,26549
1575,MichaelBitard,1,0.00377,7022,26.44921,26549
1576,michal-ciechan,1,0.00377,7023,26.45297,26549
1577,mickours,1,0.00377,7024,26.45674,26549
1578,midihenry,1,0.00377,7025,26.46051,26549
1579,miguelcostaUI,1,0.00377,7026,26.46427,26549
1580,Mikep86,1,0.00377,7027,26.46804,26549
