rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
3115,chiranjeevivarma3,2,0.00040,35783,7.14149,501058
3116,chisom-igwe,2,0.00040,35785,7.14189,501058
3117,choldrim,2,0.00040,35787,7.14229,501058
3118,chris922,2,0.00040,35789,7.14269,501058
3119,chriseizus,2,0.00040,35791,7.14309,501058
3120,christian-vent,2,0.00040,35793,7.14348,501058
3121,christianwoehrle,2,0.00040,35795,7.14388,501058
3122,chux0519,2,0.00040,35797,7.14428,501058
3123,chxianen,2,0.00040,35799,7.14468,501058
3124,cloudbow,2,0.00040,35801,7.14508,501058
3125,cmadam,2,0.00040,35803,7.14548,501058
3126,codefromthecrypt,2,0.00040,35805,7.14588,501058
3127,CodyKurtz,2,0.00040,35807,7.14628,501058
3128,colas-pomies,2,0.00040,35809,7.14668,501058
3129,Colere-Sys,2,0.00040,35811,7.14708,501058
3130,colt-rex,2,0.00040,35813,7.14748,501058
3131,ComradeProgrammer,2,0.00040,35815,7.14788,501058
3132,conrallendale,2,0.00040,35817,7.14827,501058
3133,coreyzzp,2,0.00040,35819,7.14867,501058
3134,cosminilie,2,0.00040,35821,7.14907,501058
3135,cr-amatziab,2,0.00040,35823,7.14947,501058
3136,CSimpiFoN,2,0.00040,35825,7.14987,501058
3137,cvmmojo,2,0.00040,35827,7.15027,501058
3138,cybercleric,2,0.00040,35829,7.15067,501058
3139,cyberprune,2,0.00040,35831,7.15107,501058
3140,cyruscode,2,0.00040,35833,7.15147,501058
3141,cyrus-mc,2,0.00040,35835,7.15187,501058
3142,cyucelen,2,0.00040,35837,7.15227,501058
3143,CZacker,2,0.00040,35839,7.15266,501058
3144,Dagon-,2,0.00040,35841,7.15306,501058
3145,dahaian,2,0.00040,35843,7.15346,501058
3146,dahovey,2,0.00040,35845,7.15386,501058
3147,damian-pacierpnik-jamf,2,0.00040,35847,7.15426,501058
3148,dan1el-k,2,0.00040,35849,7.15466,501058
3149,dan-compton,2,0.00040,35851,7.15506,501058
3150,danielfoehrKn,2,0.00040,35853,7.15546,501058
3151,danielgtaylor,2,0.00040,35855,7.15586,501058
3152,daniel-gut,2,0.00040,35857,7.15626,501058
3153,danilina-wsib,2,0.00040,35859,7.15666,501058
3154,dapus123,2,0.00040,35861,7.15706,501058
3155,Dariusch,2,0.00040,35863,7.15745,501058
3156,darkedges,2,0.00040,35865,7.15785,501058
3157,darren-bell-nanthealth,2,0.00040,35867,7.15825,501058
3158,darrencraig,2,0.00040,35869,7.15865,501058
3159,Darwiner,2,0.00040,35871,7.15905,501058
3160,davidmgrantham,2,0.00040,35873,7.15945,501058
3161,davidnortonjr-sps,2,0.00040,35875,7.15985,501058
3162,davidsmd,2,0.00040,35877,7.16025,501058
3163,DaviSoares454,2,0.00040,35879,7.16065,501058
3164,dbnegative,2,0.00040,35881,7.16105,501058
3165,dbyron0,2,0.00040,35883,7.16145,501058
3166,DCRichards,2,0.00040,35885,7.16185,501058
3167,ddbenson,2,0.00040,35887,7.16224,501058
3168,ddbXJ,2,0.00040,35889,7.16264,501058
3169,ddebasilio,2,0.00040,35891,7.16304,501058
3170,ddska,2,0.00040,35893,7.16344,501058
3171,dearboll,2,0.00040,35895,7.16384,501058
3172,Deepak275,2,0.00040,35897,7.16424,501058
3173,deepishsh,2,0.00040,35899,7.16464,501058
3174,defat,2,0.00040,35901,7.16504,501058
3175,defyjoy,2,0.00040,35903,7.16544,501058
3176,dehoward,2,0.00040,35905,7.16584,501058
3177,deitrix,2,0.00040,35907,7.16624,501058
3178,demurray,2,0.00040,35909,7.16664,501058
3179,dennisotugo,2,0.00040,35911,7.16703,501058
3180,depthwise,2,0.00040,35913,7.16743,501058
3181,desperateBob,2,0.00040,35915,7.16783,501058
3182,deveshmehta,2,0.00040,35917,7.16823,501058
3183,diadas,2,0.00040,35919,7.16863,501058
3184,DiamondJoseph,2,0.00040,35921,7.16903,501058
3185,dibosh,2,0.00040,35923,7.16943,501058
3186,DimitarPetrov,2,0.00040,35925,7.16983,501058
3187,dimitriusx,2,0.00040,35927,7.17023,501058
3188,DineshKrishnanG,2,0.00040,35929,7.17063,501058
3189,Dirk-c-Walter,2,0.00040,35931,7.17103,501058
3190,dissoupov,2,0.00040,35933,7.17143,501058
3191,dittos,2,0.00040,35935,7.17182,501058
3192,dkushwaha07,2,0.00040,35937,7.17222,501058
3193,dmukundan,2,0.00040,35939,7.17262,501058
3194,dnelaturi,2,0.00040,35941,7.17302,501058
3195,dobriensq,2,0.00040,35943,7.17342,501058
3196,dockercaptain,2,0.00040,35945,7.17382,501058
3197,domechn,2,0.00040,35947,7.17422,501058
3198,domsn,2,0.00040,35949,7.17462,501058
3199,dongdan39,2,0.00040,35951,7.17502,501058
3200,donkeyx,2,0.00040,35953,7.17542,501058
3201,dozer75,2,0.00040,35955,7.17582,501058
3202,dpb587,2,0.00040,35957,7.17622,501058
3203,dpeper,2,0.00040,35959,7.17661,501058
3204,DPS0340,2,0.00040,35961,7.17701,501058
3205,dream83619,2,0.00040,35963,7.17741,501058
3206,dtu-ruth,2,0.00040,35965,7.17781,501058
3207,duanhaowei,2,0.00040,35967,7.17821,501058
3208,ducoppa,2,0.00040,35969,7.17861,501058
3209,duncanhealy,2,0.00040,35971,7.17901,501058
3210,dynajoe,2,0.00040,35973,7.17941,501058
3211,earth2marsh,2,0.00040,35975,7.17981,501058
3212,eason574671212,2,0.00040,35977,7.18021,501058
3213,ebeninca,2,0.00040,35979,7.18061,501058
3214,ecefjga,2,0.00040,35981,7.18100,501058
3215,eclipse612,2,0.00040,35983,7.18140,501058
3216,ed-radical,2,0.00040,35985,7.18180,501058
3217,edwardpro,2,0.00040,35987,7.18220,501058
3218,egegunes,2,0.00040,35989,7.18260,501058
3219,eightnoteight,2,0.00040,35991,7.18300,501058
3220,ejwood79,2,0.00040,35993,7.18340,501058
3221,EKovtun,2,0.00040,35995,7.18380,501058
3222,elfgzp,2,0.00040,35997,7.18420,501058
3223,elijah-roberts,2,0.00040,35999,7.18460,501058
3224,eltociear,2,0.00040,36001,7.18500,501058
3225,emilwangaa,2,0.00040,36003,7.18540,501058
3226,emmayang,2,0.00040,36005,7.18579,501058
3227,ep4sh,2,0.00040,36007,7.18619,501058
3228,erenalidal,2,0.00040,36009,7.18659,501058
3229,eskuai,2,0.00040,36011,7.18699,501058
3230,eupestov,2,0.00040,36013,7.18739,501058
3231,evrardp,2,0.00040,36015,7.18779,501058
3232,exi,2,0.00040,36017,7.18819,501058
3233,exqlnet,2,0.00040,36019,7.18859,501058
3234,ezalejski,2,0.00040,36021,7.18899,501058
3235,fabiomnk,2,0.00040,36023,7.18939,501058
3236,fadeojo,2,0.00040,36025,7.18979,501058
3237,FangtingYan,2,0.00040,36027,7.19019,501058
3238,farooqashraf1,2,0.00040,36029,7.19058,501058
3239,fdhex,2,0.00040,36031,7.19098,501058
3240,fengjinlin,2,0.00040,36033,7.19138,501058
3241,ffarozan,2,0.00040,36035,7.19178,501058
3242,fhaze,2,0.00040,36037,7.19218,501058
3243,fico-jessecarroll,2,0.00040,36039,7.19258,501058
3244,flawedmatrix,2,0.00040,36041,7.19298,501058
3245,florianbegusch,2,0.00040,36043,7.19338,501058
3246,flyxiao2000,2,0.00040,36045,7.19378,501058
3247,fotinakis,2,0.00040,36047,7.19418,501058
3248,francoisminaud,2,0.00040,36049,7.19458,501058
3249,frankh,2,0.00040,36051,7.19498,501058
3250,frdeng,2,0.00040,36053,7.19537,501058
3251,frostyandy2k,2,0.00040,36055,7.19577,501058
3252,fvogel-bc,2,0.00040,36057,7.19617,501058
3253,Gaasmann,2,0.00040,36059,7.19657,501058
3254,gamestart,2,0.00040,36061,7.19697,501058
3255,gavin-io,2,0.00040,36063,7.19737,501058
3256,gbrlcustodio,2,0.00040,36065,7.19777,501058
3257,gdurazzo,2,0.00040,36067,7.19817,501058
3258,g-easy,2,0.00040,36069,7.19857,501058
3259,geeknoidtest,2,0.00040,36071,7.19897,501058
3260,GeekyTex,2,0.00040,36073,7.19937,501058
3261,gerassimos,2,0.00040,36075,7.19977,501058
3262,GiannisSialmas,2,0.00040,36077,7.20016,501058
3263,GijsvanDulmen,2,0.00040,36079,7.20056,501058
3264,giladneiger,2,0.00040,36081,7.20096,501058
3265,gireeshpunathil,2,0.00040,36083,7.20136,501058
3266,gitmedur,2,0.00040,36085,7.20176,501058
3267,GlenColby,2,0.00040,36087,7.20216,501058
3268,gnshkumrwork,2,0.00040,36089,7.20256,501058
3269,go-creed,2,0.00040,36091,7.20296,501058
3270,gowtham453,2,0.00040,36093,7.20336,501058
3271,goyalnikhil02,2,0.00040,36095,7.20376,501058
3272,gparvind,2,0.00040,36097,7.20416,501058
3273,greblin,2,0.00040,36099,7.20456,501058
3274,grinb,2,0.00040,36101,7.20495,501058
3275,guidoffm,2,0.00040,36103,7.20535,501058
3276,guillem-riera,2,0.00040,36105,7.20575,501058
3277,gxp136,2,0.00040,36107,7.20615,501058
3278,gyz2009,2,0.00040,36109,7.20655,501058
3279,h35gao,2,0.00040,36111,7.20695,501058
3280,haiyangu,2,0.00040,36113,7.20735,501058
3281,haksuuu,2,0.00040,36115,7.20775,501058
3282,halradaideh,2,0.00040,36117,7.20815,501058
3283,hank-cp,2,0.00040,36119,7.20855,501058
3284,hansel801,2,0.00040,36121,7.20895,501058
3285,haooliveira84,2,0.00040,36123,7.20935,501058
3286,hari-dmartlabs,2,0.00040,36125,7.20974,501058
3287,haskell91,2,0.00040,36127,7.21014,501058
3288,HassanOuda,2,0.00040,36129,7.21054,501058
3289,hechengzhu,2,0.00040,36131,7.21094,501058
3290,hemanthakumar97,2,0.00040,36133,7.21134,501058
3291,herasoo,2,0.00040,36135,7.21174,501058
3292,hezise,2,0.00040,36137,7.21214,501058
3293,hfarag3,2,0.00040,36139,7.21254,501058
3294,hhovsepy,2,0.00040,36141,7.21294,501058
3295,highwayliu,2,0.00040,36143,7.21334,501058
3296,Hinsteny,2,0.00040,36145,7.21374,501058
3297,hleal18,2,0.00040,36147,7.21413,501058
3298,Hmr-ramzi,2,0.00040,36149,7.21453,501058
3299,huan555,2,0.00040,36151,7.21493,501058
3300,huangwei2013,2,0.00040,36153,7.21533,501058
3301,hubv,2,0.00040,36155,7.21573,501058
3302,HugoPuntos,2,0.00040,36157,7.21613,501058
3303,hulvei3,2,0.00040,36159,7.21653,501058
3304,huo4444,2,0.00040,36161,7.21693,501058
3305,HurSungYun,2,0.00040,36163,7.21733,501058
3306,hvn4179,2,0.00040,36165,7.21773,501058
3307,Hyan1996,2,0.00040,36167,7.21813,501058
3308,iAbhishek91,2,0.00040,36169,7.21853,501058
3309,icemann92,2,0.00040,36171,7.21892,501058
3310,igas,2,0.00040,36173,7.21932,501058
3311,ikewabo,2,0.00040,36175,7.21972,501058
3312,ilyash,2,0.00040,36177,7.22012,501058
3313,imcheck,2,0.00040,36179,7.22052,501058
3314,imhotepio,2,0.00040,36181,7.22092,501058
3315,infa-jowoods,2,0.00040,36183,7.22132,501058
3316,iocn-2-3-4,2,0.00040,36185,7.22172,501058
3317,i-prudnikov,2,0.00040,36187,7.22212,501058
3318,ipsita2192,2,0.00040,36189,7.22252,501058
3319,IrfanAnsari,2,0.00040,36191,7.22292,501058
3320,isfong,2,0.00040,36193,7.22332,501058
3321,istionary,2,0.00040,36195,7.22371,501058
3322,itohan-uk,2,0.00040,36197,7.22411,501058
3323,itsmesuniljacob,2,0.00040,36199,7.22451,501058
3324,ivansi657,2,0.00040,36201,7.22491,501058
3325,jacexh,2,0.00040,36203,7.22531,501058
3326,jackalsh,2,0.00040,36205,7.22571,501058
3327,jackpizarro,2,0.00040,36207,7.22611,501058
3328,jacky-lk,2,0.00040,36209,7.22651,501058
3329,jacogreyling,2,0.00040,36211,7.22691,501058
3330,jadematt-msft,2,0.00040,36213,7.22731,501058
3331,jamroks,2,0.00040,36215,7.22771,501058
3332,jamsa2-rogBec-xahpuv,2,0.00040,36217,7.22811,501058
3333,jansmets,2,0.00040,36219,7.22850,501058
3334,jansony1,2,0.00040,36221,7.22890,501058
3335,jasonall,2,0.00040,36223,7.22930,501058
3336,JAtula,2,0.00040,36225,7.22970,501058
3337,javixeneize,2,0.00040,36227,7.23010,501058
3338,JayG-EBSCO,2,0.00040,36229,7.23050,501058
3339,jbrownfield,2,0.00040,36231,7.23090,501058
3340,jchester,2,0.00040,36233,7.23130,501058
3341,jdloft,2,0.00040,36235,7.23170,501058
3342,jduepmeier,2,0.00040,36237,7.23210,501058
3343,jeacott1,2,0.00040,36239,7.23250,501058
3344,jeho0815,2,0.00040,36241,7.23290,501058
3345,jensendw,2,0.00040,36243,7.23329,501058
3346,jeremyzhou,2,0.00040,36245,7.23369,501058
3347,jetndra,2,0.00040,36247,7.23409,501058
3348,jfreeland,2,0.00040,36249,7.23449,501058
3349,jgrossmac,2,0.00040,36251,7.23489,501058
3350,jianglijie,2,0.00040,36253,7.23529,501058
3351,jinh574,2,0.00040,36255,7.23569,501058
3352,jiribaloun,2,0.00040,36257,7.23609,501058
3353,jjchambl,2,0.00040,36259,7.23649,501058
3354,jl3yr,2,0.00040,36261,7.23689,501058
3355,jleetyro,2,0.00040,36263,7.23729,501058
3356,jl-gogovapps,2,0.00040,36265,7.23769,501058
3357,jmaron99,2,0.00040,36267,7.23808,501058
3358,j-martin,2,0.00040,36269,7.23848,501058
3359,jmassey-datadog,2,0.00040,36271,7.23888,501058
3360,jmdamato,2,0.00040,36273,7.23928,501058
3361,JMisset,2,0.00040,36275,7.23968,501058
3362,jnitin,2,0.00040,36277,7.24008,501058
3363,joaovitor,2,0.00040,36279,7.24048,501058
3364,jobegrabber,2,0.00040,36281,7.24088,501058
3365,JoeSainsburys,2,0.00040,36283,7.24128,501058
3366,joestty,2,0.00040,36285,7.24168,501058
3367,johangyu,2,0.00040,36287,7.24208,501058
3368,Johnch9,2,0.00040,36289,7.24247,501058
3369,JohnHaan,2,0.00040,36291,7.24287,501058
3370,johnmanjiro13,2,0.00040,36293,7.24327,501058
3371,jonathanmetzman,2,0.00040,36295,7.24367,501058
3372,j-orangeman,2,0.00040,36297,7.24407,501058
3373,joseret,2,0.00040,36299,7.24447,501058
3374,JoshKeegan,2,0.00040,36301,7.24487,501058
3375,josh-pritchard,2,0.00040,36303,7.24527,501058
3376,Jpatel86,2,0.00040,36305,7.24567,501058
3377,jpaulodit,2,0.00040,36307,7.24607,501058
3378,jpichette1,2,0.00040,36309,7.24647,501058
3379,jspacek,2,0.00040,36311,7.24687,501058
3380,jstew7,2,0.00040,36313,7.24726,501058
3381,jswattjr,2,0.00040,36315,7.24766,501058
3382,jt-shippit,2,0.00040,36317,7.24806,501058
3383,juanchoc,2,0.00040,36319,7.24846,501058
3384,juergen-kaiser-by,2,0.00040,36321,7.24886,501058
3385,jullianoacqio,2,0.00040,36323,7.24926,501058
3386,JungukCho,2,0.00040,36325,7.24966,501058
3387,junxiong,2,0.00040,36327,7.25006,501058
3388,Justin-Ahn,2,0.00040,36329,7.25046,501058
3389,justrohan,2,0.00040,36331,7.25086,501058
3390,jwapt,2,0.00040,36333,7.25126,501058
3391,jwgreene,2,0.00040,36335,7.25166,501058
3392,jwilkicki,2,0.00040,36337,7.25205,501058
3393,k807,2,0.00040,36339,7.25245,501058
3394,kadursandy,2,0.00040,36341,7.25285,501058
3395,Kajvdh,2,0.00040,36343,7.25325,501058
3396,kalantar,2,0.00040,36345,7.25365,501058
3397,kal-g,2,0.00040,36347,7.25405,501058
3398,kambei,2,0.00040,36349,7.25445,501058
3399,Kansuler,2,0.00040,36351,7.25485,501058
3400,kaonmir,2,0.00040,36353,7.25525,501058
3401,karim-sheikh,2,0.00040,36355,7.25565,501058
3402,Karthikeyanraman94,2,0.00040,36357,7.25605,501058
3403,kdef-nr,2,0.00040,36359,7.25645,501058
3404,Keisone,2,0.00040,36361,7.25684,501058
3405,kekbur,2,0.00040,36363,7.25724,501058
3406,kevinniu666,2,0.00040,36365,7.25764,501058
3407,KevinWang15,2,0.00040,36367,7.25804,501058
3408,Kevin-Xi,2,0.00040,36369,7.25844,501058
3409,khorn-click,2,0.00040,36371,7.25884,501058
3410,killcity,2,0.00040,36373,7.25924,501058
3411,KingArtherTT,2,0.00040,36375,7.25964,501058
3412,KinglyWayne,2,0.00040,36377,7.26004,501058
3413,Kiran01bm,2,0.00040,36379,7.26044,501058
3414,kjanshair,2,0.00040,36381,7.26084,501058
3415,kkadir,2,0.00040,36383,7.26124,501058
3416,kkloh98,2,0.00040,36385,7.26163,501058
3417,koko990,2,0.00040,36387,7.26203,501058
3418,komalarg2010,2,0.00040,36389,7.26243,501058
3419,kongyi-ibm,2,0.00040,36391,7.26283,501058
3420,konokimo,2,0.00040,36393,7.26323,501058
3421,koocookcom,2,0.00040,36395,7.26363,501058
3422,krdln,2,0.00040,36397,7.26403,501058
3423,Krenair,2,0.00040,36399,7.26443,501058
3424,kronin,2,0.00040,36401,7.26483,501058
3425,krucelee,2,0.00040,36403,7.26523,501058
3426,kstreee-furiosa,2,0.00040,36405,7.26563,501058
3427,kuaikuai,2,0.00040,36407,7.26603,501058
3428,kuaiwenwu,2,0.00040,36409,7.26642,501058
3429,k-vishwa,2,0.00040,36411,7.26682,501058
3430,kzdv-pipeline,2,0.00040,36413,7.26722,501058
3431,kzzalews,2,0.00040,36415,7.26762,501058
3432,labilezhu,2,0.00040,36417,7.26802,501058
3433,labkode,2,0.00040,36419,7.26842,501058
3434,lam2003,2,0.00040,36421,7.26882,501058
3435,lamkavan,2,0.00040,36423,7.26922,501058
3436,lancedeng,2,0.00040,36425,7.26962,501058
3437,larryrun,2,0.00040,36427,7.27002,501058
3438,larstonne,2,0.00040,36429,7.27042,501058
3439,laurecs,2,0.00040,36431,7.27081,501058
3440,laxmiprasanna-gunna,2,0.00040,36433,7.27121,501058
3441,lbudai74,2,0.00040,36435,7.27161,501058
3442,LCasN,2,0.00040,36437,7.27201,501058
3443,lchb369,2,0.00040,36439,7.27241,501058
3444,lecourtoisn,2,0.00040,36441,7.27281,501058
3445,leeningli,2,0.00040,36443,7.27321,501058
3446,leiguorui,2,0.00040,36445,7.27361,501058
3447,LELEFIVE,2,0.00040,36447,7.27401,501058
3448,leo-yung,2,0.00040,36449,7.27441,501058
3449,letmestudy,2,0.00040,36451,7.27481,501058
3450,lgarrett-isp,2,0.00040,36453,7.27521,501058
3451,liavyona,2,0.00040,36455,7.27560,501058
3452,lihaomin1010,2,0.00040,36457,7.27600,501058
3453,lihuixian001,2,0.00040,36459,7.27640,501058
3454,lijiapengsa,2,0.00040,36461,7.27680,501058
3455,likunbyl,2,0.00040,36463,7.27720,501058
3456,linkingli,2,0.00040,36465,7.27760,501058
3457,lintingbin2009,2,0.00040,36467,7.27800,501058
3458,linwenjun,2,0.00040,36469,7.27840,501058
3459,linzhou-zhong,2,0.00040,36471,7.27880,501058
3460,liulangwa,2,0.00040,36473,7.27920,501058
3461,liuyancc0121,2,0.00040,36475,7.27960,501058
3462,liwh1111,2,0.00040,36477,7.28000,501058
3463,ljdev92,2,0.00040,36479,7.28039,501058
3464,lmmarsano,2,0.00040,36481,7.28079,501058
3465,longhoangwkm,2,0.00040,36483,7.28119,501058
3466,lpratas,2,0.00040,36485,7.28159,501058
3467,lqj679ssn,2,0.00040,36487,7.28199,501058
3468,lszymik,2,0.00040,36489,7.28239,501058
3469,luboszk,2,0.00040,36491,7.28279,501058
3470,LudwigE,2,0.00040,36493,7.28319,501058
3471,luguoxiang,2,0.00040,36495,7.28359,501058
3472,luisdalves,2,0.00040,36497,7.28399,501058
3473,lukasz-bielinski,2,0.00040,36499,7.28439,501058
3474,LuyaoZhong,2,0.00040,36501,7.28479,501058
3475,lvelvis,2,0.00040,36503,7.28518,501058
3476,lxjhk,2,0.00040,36505,7.28558,501058
3477,Madan-Lal,2,0.00040,36507,7.28598,501058
3478,magoon,2,0.00040,36509,7.28638,501058
3479,majbilou,2,0.00040,36511,7.28678,501058
3480,maks-mikhalov,2,0.00040,36513,7.28718,501058
3481,malizz,2,0.00040,36515,7.28758,501058
3482,malovme,2,0.00040,36517,7.28798,501058
3483,malpania,2,0.00040,36519,7.28838,501058
3484,mani0070,2,0.00040,36521,7.28878,501058
3485,manishshanker,2,0.00040,36523,7.28918,501058
3486,marcjimz,2,0.00040,36525,7.28958,501058
3487,marcozov,2,0.00040,36527,7.28997,501058
3488,MargarytaChepiga,2,0.00040,36529,7.29037,501058
3489,mariopmartins,2,0.00040,36531,7.29077,501058
3490,markoverride,2,0.00040,36533,7.29117,501058
3491,markrogers95,2,0.00040,36535,7.29157,501058
3492,markruler,2,0.00040,36537,7.29197,501058
3493,markusgod,2,0.00040,36539,7.29237,501058
3494,markuszm,2,0.00040,36541,7.29277,501058
3495,MartinKosicky,2,0.00040,36543,7.29317,501058
3496,martinomburajr,2,0.00040,36545,7.29357,501058
3497,martinstenhoff,2,0.00040,36547,7.29397,501058
3498,matheusfm,2,0.00040,36549,7.29437,501058
3499,matt-declarativecloud,2,0.00040,36551,7.29476,501058
3500,MatthewDolan,2,0.00040,36553,7.29516,501058
3501,matthew-walters,2,0.00040,36555,7.29556,501058
3502,MatthieuSarter,2,0.00040,36557,7.29596,501058
3503,mattpetrick,2,0.00040,36559,7.29636,501058
3504,mavwali,2,0.00040,36561,7.29676,501058
3505,maxca,2,0.00040,36563,7.29716,501058
3506,maxhov,2,0.00040,36565,7.29756,501058
3507,MaximeBernard,2,0.00040,36567,7.29796,501058
3508,mayank,2,0.00040,36569,7.29836,501058
3509,mazhuang96,2,0.00040,36571,7.29876,501058
3510,mcereda,2,0.00040,36573,7.29915,501058
3511,MCLDG,2,0.00040,36575,7.29955,501058
3512,Meai,2,0.00040,36577,7.29995,501058
3513,medhedho,2,0.00040,36579,7.30035,501058
3514,melvinRlabelbox,2,0.00040,36581,7.30075,501058
3515,memorais,2,0.00040,36583,7.30115,501058
3516,metaphor,2,0.00040,36585,7.30155,501058
3517,mfamador,2,0.00040,36587,7.30195,501058
3518,mfdefs,2,0.00040,36589,7.30235,501058
3519,mgherman,2,0.00040,36591,7.30275,501058
3520,mgrand,2,0.00040,36593,7.30315,501058
3521,mhotan,2,0.00040,36595,7.30355,501058
3522,mhus,2,0.00040,36597,7.30394,501058
3523,michaelkoro,2,0.00040,36599,7.30434,501058
3524,michael-lancaster,2,0.00040,36601,7.30474,501058
3525,michaelschmit,2,0.00040,36603,7.30514,501058
3526,michalgcc,2,0.00040,36605,7.30554,501058
3527,michalrubaj,2,0.00040,36607,7.30594,501058
3528,michalzxc,2,0.00040,36609,7.30634,501058
3529,mickstevenson,2,0.00040,36611,7.30674,501058
3530,mightwork,2,0.00040,36613,7.30714,501058
3531,mike-source,2,0.00040,36615,7.30754,501058
3532,mike-treadway,2,0.00040,36617,7.30794,501058
3533,MinchoVelev,2,0.00040,36619,7.30834,501058
3534,mingpun,2,0.00040,36621,7.30873,501058
3535,mirskifa,2,0.00040,36623,7.30913,501058
3536,missourian55,2,0.00040,36625,7.30953,501058
3537,Mister101,2,0.00040,36627,7.30993,501058
3538,mizhkeao,2,0.00040,36629,7.31033,501058
3539,mjallday,2,0.00040,36631,7.31073,501058
3540,mjhuber,2,0.00040,36633,7.31113,501058
3541,mjordan79,2,0.00040,36635,7.31153,501058
3542,mjrlgue,2,0.00040,36637,7.31193,501058
3543,mjwhale,2,0.00040,36639,7.31233,501058
3544,mk48,2,0.00040,36641,7.31273,501058
3545,mkaman,2,0.00040,36643,7.31313,501058
3546,mklettner,2,0.00040,36645,7.31352,501058
3547,mkurde,2,0.00040,36647,7.31392,501058
3548,m-mijatovic,2,0.00040,36649,7.31432,501058
3549,mmshaikh88,2,0.00040,36651,7.31472,501058
3550,mnestero,2,0.00040,36653,7.31512,501058
3551,mobamb,2,0.00040,36655,7.31552,501058
3552,modax,2,0.00040,36657,7.31592,501058
3553,mojsha,2,0.00040,36659,7.31632,501058
3554,montss,2,0.00040,36661,7.31672,501058
3555,morgulnet,2,0.00040,36663,7.31712,501058
3556,morozovcookie,2,0.00040,36665,7.31752,501058
3557,mostafah,2,0.00040,36667,7.31792,501058
3558,mrangana,2,0.00040,36669,7.31831,501058
3559,mridul-sahu,2,0.00040,36671,7.31871,501058
3560,MrLW,2,0.00040,36673,7.31911,501058
3561,MrNeedHelpHere,2,0.00040,36675,7.31951,501058
3562,mshri10,2,0.00040,36677,7.31991,501058
3563,mtho11,2,0.00040,36679,7.32031,501058
3564,mullr,2,0.00040,36681,7.32071,501058
3565,musaprg,2,0.00040,36683,7.32111,501058
3566,mvukadinoff,2,0.00040,36685,7.32151,501058
3567,nagapavan,2,0.00040,36687,7.32191,501058
3568,nagypeterjob,2,0.00040,36689,7.32231,501058
3569,nathanshurte,2,0.00040,36691,7.32271,501058
3570,NAWABDERA1,2,0.00040,36693,7.32310,501058
3571,nayan-kalita,2,0.00040,36695,7.32350,501058
3572,nberthet,2,0.00040,36697,7.32390,501058
3573,nchardon-perso,2,0.00040,36699,7.32430,501058
3574,NComandini,2,0.00040,36701,7.32470,501058
3575,ncouse,2,0.00040,36703,7.32510,501058
3576,NeGnail,2,0.00040,36705,7.32550,501058
3577,nemethloci,2,0.00040,36707,7.32590,501058
3578,netdisciple,2,0.00040,36709,7.32630,501058
3579,NexiStein,2,0.00040,36711,7.32670,501058
3580,nfisher,2,0.00040,36713,7.32710,501058
3581,nfons,2,0.00040,36715,7.32750,501058
3582,ngdah,2,0.00040,36717,7.32789,501058
3583,Nicarim,2,0.00040,36719,7.32829,501058
3584,NicholasLYang,2,0.00040,36721,7.32869,501058
3585,nickebbitt,2,0.00040,36723,7.32909,501058
3586,nickgooding,2,0.00040,36725,7.32949,501058
3587,NickScottKortical,2,0.00040,36727,7.32989,501058
3588,nictrix,2,0.00040,36729,7.33029,501058
3589,nieshuai123,2,0.00040,36731,7.33069,501058
3590,nilesh27602816,2,0.00040,36733,7.33109,501058
3591,nirajshrestha,2,0.00040,36735,7.33149,501058
3592,niravk1,2,0.00040,36737,7.33189,501058
3593,nirvanacc,2,0.00040,36739,7.33228,501058
3594,nishant-rapidops,2,0.00040,36741,7.33268,501058
3595,niurm,2,0.00040,36743,7.33308,501058
3596,Njierahim,2,0.00040,36745,7.33348,501058
3597,njTaljaard,2,0.00040,36747,7.33388,501058
3598,nmehlei,2,0.00040,36749,7.33428,501058
3599,NoahNsimbe,2,0.00040,36751,7.33468,501058
3600,noisyox,2,0.00040,36753,7.33508,501058
3601,noob-noob,2,0.00040,36755,7.33548,501058
3602,Nour963,2,0.00040,36757,7.33588,501058
3603,nprabala,2,0.00040,36759,7.33628,501058
3604,nrpramod,2,0.00040,36761,7.33668,501058
3605,ns-asriram,2,0.00040,36763,7.33707,501058
3606,n-tangufor,2,0.00040,36765,7.33747,501058
3607,ntap-joshuap,2,0.00040,36767,7.33787,501058
3608,ntausch,2,0.00040,36769,7.33827,501058
3609,obailiumingo,2,0.00040,36771,7.33867,501058
3610,occamrazor1492,2,0.00040,36773,7.33907,501058
3611,odiolog,2,0.00040,36775,7.33947,501058
3612,ogerardin,2,0.00040,36777,7.33987,501058
3613,omarlari,2,0.00040,36779,7.34027,501058
3614,OneideLuizSchneider,2,0.00040,36781,7.34067,501058
3615,onixmatt,2,0.00040,36783,7.34107,501058
3616,openstack-test,2,0.00040,36785,7.34147,501058
3617,opnarius,2,0.00040,36787,7.34186,501058
3618,oresot,2,0.00040,36789,7.34226,501058
3619,ozzann,2,0.00040,36791,7.34266,501058
3620,pablolibo,2,0.00040,36793,7.34306,501058
3621,pamelin,2,0.00040,36795,7.34346,501058
3622,patrickbadley,2,0.00040,36797,7.34386,501058
3623,PatrikSteuer,2,0.00040,36799,7.34426,501058
